"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "156"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "87"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "89"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "105"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "97"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "92"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "91"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "92"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "98"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "98"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "95"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "97"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "91"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "101"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "80"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "107"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "88"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "97"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "89"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "84"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "90"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "95"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "77"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "78"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "76"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "78"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "76"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "82"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "80"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "78"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "77"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "78"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "77"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "78"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "74"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "73"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "82"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "79"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "89"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "205"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "89"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "120"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "225"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "216"
"BOU73" "2016" "440" "23288" "253715" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "96"
"BOU73" "2016" "440" "23289" "253716" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "91"
"BOU73" "2016" "440" "23289" "253716" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "96"
"BOU73" "2016" "440" "23289" "253716" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "95"
"BOU73" "2016" "440" "23289" "253716" "923337.69" "6516220.92" "26" "26/09/2016" "18.00.00" "27/09/2016" "08.48.00" "117" "118" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "92"
