"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "117"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "227"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "68"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "188"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "185"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "183"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "173"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "172"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "174"
"BLC19" "2013" "341" "19626" "245972" "650572" "6482920" "26" "2013.08.26" "18.05.00" "2013.08.27" "07.55.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "179"
