"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(118, 120, 117, 123, 120, 123, 124, 124, 118, 121, 119, 118, 120, 122, 119, 119, 121, 118, 120)"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Abramis brama" "92"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(122, 128, 127, 120, 128, 130, 122, 131, 125, 117, 118, 120, 129, 125, 133)"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(76, 76, 72, 75, 76, 77, 74, 76, 72, 72, 74, 77, 72, 72, 79, 79, 76, 83, 79, 77, 74, 78, 72, 76, 81, 77, 77, 71, 78, 78, 73, 75, 80, 76, 77, 79, 83, 79, 70, 77, 81, 77, 82, 76, 77, 77, 79)"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(81, 74, 84, 78, 79, 77, 82, 82, 75, 82, 77, 83, 78, 77, 80, 77, 77, 78, 81, 80, 74, 83, 74, 84, 81, 80, 73, 79, 78, 81, 75, 80, 79, 81, 79, 80, 77, 70, 76)"
"MOU52" "2008" "65" "2513" "4464" "5.26064" "47.87056" "31" "2008.09.02" "20.25.00" "2008.09.03" "08.05.00" "NA" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "310"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "53"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(77, 76, 80, 77, 78, 77, 78, 77, 77, 74, 76, 73, 75, 77, 77, 75, 75, 79, 72, 72)"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "315"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "340"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "43"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "52"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "49"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(77, 74, 80, 75, 74, 74, 75, 72, 74, 78, 75, 77, 78, 76, 74, 75, 75, 73, 76, 73, 78, 76, 78, 74, 76, 73, 77, 73, 74, 76, 77, 74, 75, 75, 74, 76, 75, 74, 77, 77, 74, 79, 76, 78, 75, 74, 77, 76, 75, 73, 77, 77, 74, 79, 72, 77, 75, 77, 78)"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"MOU52" "2008" "65" "2514" "4465" "5.26129" "47.86948" "31" "2008.09.02" "20.30.00" "2008.09.03" "08.14.00" "NA" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(78, 76, 74, 75, 77, 81, 78, 74, 78, 78, 76, 75, 75, 77, 79, 76, 78, 73, 79)"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "105"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "88"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "76"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "345"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "335"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "355"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Perca fluviatilis" "182"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Sander lucioperca" "192"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "246"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "396"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "341"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "83"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(49, 49, 50, 49, 49, 48, 49, 50, 50, 50, 49, 50, 50, 50, 48, 49, 49, 49, 49, 50, 51, 50, 48, 50, 51, 50, 48)"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(84, 81, 81, 81, 75, 77, 75, 83, 79, 84, 84, 81, 79, 84, 79, 81)"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(76, 68, 75, 69, 67, 67, 70, 66, 67, 78, 70, 73, 75, 72, 69, 77, 71, 72, 66, 70, 73, 69, 70, 68, 65, 68, 73, 72, 72, 71, 65, 72, 67, 73, 73, 70, 68, 72, 68, 67, 68, 73, 72, 70, 70, 73, 65, 65, 70, 70, 73, 73, 73, 72, 74, 70, 71, 75, 72, 65, 74, 72, 66, 68, 69, 76, 70, 75, 71, 72, 69, 67, 64, 71)"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "105"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "112"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "108"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "106"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "116"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "100"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "105"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "122"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "125"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "120"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "75"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "75"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "270"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "260"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "276"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "395"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "280"
"MOU52" "2008" "65" "2650" "4448" "5.25865" "47.88153" "31" "2008.09.01" "19.15.00" "2008.09.02" "07.30.00" "12" "12" "0 - 5,9 m Pelagique" "Rutilus rutilus" "280"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "355"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Perca fluviatilis" "c(49, 51, 50, 52, 49, 49, 49, 48, 49, 50, 50)"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "82"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "86"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "80"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "81"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "78"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "75"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "375"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "130"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "140"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "122"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "250"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "120"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "120"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "70"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "70"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "c(76, 76, 74, 75, 79, 77, 77, 77, 75, 78, 75, 77, 75, 76, 77, 75, 73, 76, 78, 73, 78, 76, 72, 75, 76, 78, 77, 77, 75, 73, 78, 74, 78, 80, 76, 73, 77, 77, 76, 74)"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "286"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "265"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "266"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "290"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "385"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "290"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "250"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "245"
"MOU52" "2008" "65" "2651" "4457" "5.25846" "47.88127" "31" "2008.09.02" "19.35.00" "2008.09.03" "07.15.00" "12" "12" "6 - 11,9 m Pelagique" "Rutilus rutilus" "273"
