"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "155"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "158"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "160"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "214"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "226"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "243"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "277"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "75"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "77"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "78"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "80"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "82"
"BOR63" "2005" "31" "1569" "2741" "649690" "2047352" "5" "2005.09.20" "18.55.00" "2005.09.21" "08.17.00" "1.10000002384186" "-99" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "83"
