"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "46"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "45"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "54"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "53"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "47"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "45"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "57"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(75, 86, 73, 74, 72, 76, 83, 85, 87, 78, 80, 76, 79, 73, 83, 75, 75, 79, 74, 77, 84, 68, 80, 82, 85, 78, 83, 72, 73, 78, 78, 71, 84, 76, 78, 84, 83)"
"MUN67" "2015" "413" "22108" "252048" "8.1360538" "48.9087522" "31" "17/08/2015" "19.40.00" "18/08/2015" "08.05.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
