"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "26/08/2013" "17.42.00" "27/08/2013" "08.22.00" "20" "31" "FB" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "166"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "26/08/2013" "17.42.00" "27/08/2013" "08.22.00" "20" "31" "FB" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "148"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "26/08/2013" "17.42.00" "27/08/2013" "08.22.00" "20" "31" "FB" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"RSM87" "2013" "353" "20098" "246444" "1.46316667" "45.93363333" "31" "26/08/2013" "17.50.00" "27/08/2013" "08.27.00" "16" "19" "FB" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"RSM87" "2013" "353" "20098" "246444" "1.46316667" "45.93363333" "31" "26/08/2013" "17.50.00" "27/08/2013" "08.27.00" "16" "19" "FB" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "232"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "187"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "26/08/2013" "18.00.00" "27/08/2013" "08.36.00" "6.7" "9.5" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
