"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 80, 79, 88, 84, 92, 79, 83, 89, 88, 80, 83, 84, 90, 90, 81, 87, 85, 94, 80, 89, 81, 82, 90, 84, 88, 87, 93, 85, 91, 88, 87, 78, 84, 93, 78, 93, 79, 83, 83, 89, 92, 86, 80, 86, 88, 78, 84, 92, 86, 89, 82, 93, 83, 91, 94, 85, 84, 89, 83, 88, 84, 80, 88, 83, 85, 81, 84, 91, 82, 92, 88, 81, 86, 85, 83, 82, 81, 81, 82, 81, 90, 91, 83, 89, 86, 80, 84, 79, 89, 94, 90, 81, 92, 83, 78, 86, 92, 90, 79, 82, 80, 93, 89, 84, 78, 89, 81, 82, 91, 94, 84, 91, 89, 90, 82, 89, 78, 90, 81, 87, 79, 89, 87, 88, 
84, 85, 92, 87, 81, 87, 85, 83, 85, 82, 84, 90, 79, 92, 85, 87, 92, 83, 85, 82, 83, 89, 85, 82, 85, 80, 94, 87, 86, 90, 85, 84, 83, 88, 92, 81, 89, 80, 82, 93, 81, 78, 87, 81, 81, 86, 88, 89, 87, 93, 84, 91)"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "79"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "82"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"AIG15" "2017" "482" "25112" "256918" "648151.565579992" "6469918.14003278" "26" "28/08/2017" "18.35.00" "29/08/2017" "08.10.00" "2.1" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
