"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "156"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "142"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "158"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "159"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "165"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "156"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "156"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "195"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "105"
"SAU38" "2015" "427" "22576" "252537" "930827" "6416967" "26" "2015.08.24" "17.20.00" "2015.08.25" "07.57.00" "0" "5.9" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "126"
