"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Abramis brama" "320"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "248"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "219"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "278"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "248"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Abramis brama" "200"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "148"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Abramis brama" "71"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Alburnus alburnus" "169"
"BOU88" "2010" "209" "11530" "10880" "898849" "2359593" "5" "07/09/2010" "18.15.00" "08/09/2010" "07.08.00" "NA" "10" "FPa" "0 - 5,9 m Pelagique" "Perca fluviatilis" "65"
