"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Chondrostoma nasus" "280"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "102"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "105"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "104"
"MOT73" "2012" "333" "18189" "244450" "925146" "6539755" "26" "2012.05.14" "17.55.00" "2012.05.15" "08.10.00" "3" "3.4" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "121"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "92"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "88"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "84"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "98"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "92"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "269"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "259"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "131"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Alburnoides bipunctatus" "80"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "99"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Chondrostoma nasus" "485"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Barbus barbus" "476"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Chondrostoma nasus" "319"
"MOT73" "2012" "333" "18190" "244451" "925111" "6539829" "26" "2012.05.14" "18.00.00" "2012.05.15" "08.15.00" "3.8" "3.9" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "104"
