"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "125"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "127"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "118"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "111"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "295"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "242"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "268"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "232"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "228"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "220"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "245"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "453"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "240"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "126"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "137"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"RAB61" "2017" "469" "24752" "256177" "-0.28882" "48.78592" "31" "2017.09.06" "19.35.00" "2017.09.07" "08.55.00" "1.2" "2.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "197"
