"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "70"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "90"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "76"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "80"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "81"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "80"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "107"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "89"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "151"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "68"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Squalius cephalus" "310"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Squalius cephalus" "161"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "171"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "187"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "157"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "155"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"ISS07" "2009" "136" "6923" "10523" "736695" "1980962" "NA" "2009.07.06" "19.39.00" "2009.07.07" "07.26.00" "1.5" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "156"
"ISS07" "2009" "136" "6924" "10524" "736800" "1980801" "NA" "2009.07.06" "19.43.00" "2009.07.07" "07.30.00" "3.7" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"ISS07" "2009" "136" "6924" "10524" "736800" "1980801" "NA" "2009.07.06" "19.43.00" "2009.07.07" "07.30.00" "3.7" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Salvelinus namaycush" "261"
"ISS07" "2009" "136" "6924" "10524" "736800" "1980801" "NA" "2009.07.06" "19.43.00" "2009.07.07" "07.30.00" "3.7" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Salvelinus namaycush" "309"
