"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "61"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "212"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "215"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "282"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "287"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "292"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "293"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "312"
"BOU63" "2005" "33" "1597" "2770" "645950" "2052095" "5" "2005.09.20" "19.30.00" "2005.09.21" "08.20.00" "2" "-99" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "318"
