"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "299"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "139"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "143"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "188"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "48"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "94"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "104"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "156"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "214"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "206"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "194"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "178"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "143"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "139"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "662"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "247"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "248"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "178"
"CHA63" "2018" "534" "26858" "259160" "693386.2471" "6497033.278" "26" "2018.06.19" "17.35.00" "2018.06.20" "07.10.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "397"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"CHA63" "2018" "534" "26859" "259166" "694254.8112" "6496489.825" "26" "2018.06.19" "18.15.00" "2018.06.20" "07.56.00" "0.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
