"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "137"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "136"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "144"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "147"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "147"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "147"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "147"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "166"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "185"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "197"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "214"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "191"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "217"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "220"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "236"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "447"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "253"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "254"
"GRA85" "2011" "369" "20784" "247140" "363995" "6612280" "26" "2011.08.09" "19.15.00" "2011.08.10" "07.30.00" "NA" "7.1" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "278"
