"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "350"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(NA, NA, NA, NA)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(72, 61, 69, 70, 70, 64, 63, 62, 69, 66, 63, 75, 67, 74, 61, 70, 67, 69, 65, 71, 64, 67, 65, 75, 77, 65, 60, 67, 69, 65)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(75, 73, 75, 74, 73, 74, 78, 70, 71, 76)"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "163"
"SET58" "2018" "510" "26082" "257897" "780992" "6677288" "26" "10/09/2018" "19.08.00" "11/09/2018" "08.25.00" "6" "6.1" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "579"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "284"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "300"
"SET58" "2018" "510" "26083" "257888" "780392" "6677704" "26" "10/09/2018" "18.33.00" "11/09/2018" "07.55.00" "10.9" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "237"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "303"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "270"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(60, 59, 58, 60, 63, 60, 60, 59, 58, 61, 62, 63, 61, 61, 62, 61, 58, 60, 59, 64)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(84, 84, 82, 80, 80, 84)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(88, 84, 88, 90, 87)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "359"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "378"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(67, 67, 68, 73, 68, 69, 70, 64, 70, 70, 71, 71, 72, 70, 65, 68, 71, 69, 72, 69, 67, 68)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(72, 77, 71, 77, 78, 76)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "209"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"SET58" "2018" "510" "26084" "257890" "782021" "6676111" "26" "10/09/2018" "18.37.00" "11/09/2018" "08.20.00" "1" "1.3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "210"
